Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Pressure,Air_Temperature,Relative_Humidity
2020-05-07 04:00:00,8.54433333333333,31.643333333333338,0.9216666666666663,1.5166666666666664,1.6400000000000001,45.336666666666666,1.4219369666666668,64.3595,1.425952283333333,98989.27333333333,0.282,10.360999999999999,10.642000000000001,27.075,7.7170000000000005,4.217,3.495,988.862,5.246,36.573
2020-05-07 05:00:00,8.431666666666663,31.68733333333332,0.7266666666666667,1.243333333333333,1.375,47.037166666666685,1.4219017999999997,66.78866666666667,1.4259385833333338,98955.6833333333,1.281,11.635,13.53,25.819000000000003,9.658999999999999,6.332999999999999,3.324,988.538,5.026,36.191
2020-05-07 06:00:00,9.24416666666667,30.03716666666667,1.1616666666666668,1.7250000000000003,1.8233333333333333,45.09183333333335,1.4219643,66.43133333333331,1.425940166666667,98951.65833333335,1.165,12.28,13.445,26.965999999999998,11.402999999999999,7.853,3.55,988.534,6.079,33.523
2020-05-07 07:00:00,13.895166666666666,25.885,0.8316666666666664,1.411666666666666,1.5483333333333325,42.1585,1.4222363833333334,60.59733333333333,1.4260151500000002,98932.30833333332,2.062,9.642999999999999,11.705,29.965999999999998,18.576,14.402000000000001,4.165,988.65,8.702,31.587
2020-05-07 08:00:00,14.993500000000004,27.452500000000008,0.938333333333333,1.6100000000000005,1.7233333333333336,44.53850000000001,1.4222679000000003,66.6705,1.4260062333333332,98912.21000000004,1.49,5.84,7.33,33.958,19.255,15.050999999999998,4.208,988.487,9.368,35.400999999999996
2020-05-07 09:00:00,16.583333333333325,26.353499999999997,0.9700000000000001,1.6066666666666667,1.71,46.11850000000001,1.4223569833333334,81.63583333333331,1.4259634500000002,98849.64166666663,1.416,4.3260000000000005,5.742000000000001,38.204,14.827,10.794,4.025,988.0010000000001,10.972000000000001,33.123000000000005
2020-05-07 10:00:00,21.74716666666667,20.087999999999997,0.8016666666666666,1.395,1.488333333333333,48.80399999999998,1.4226873833333336,92.69549999999998,1.4260381666666666,98763.83666666666,1.113,2.822,3.9730000000000003,41.941,11.604000000000001,7.903,3.7039999999999997,987.423,13.107999999999999,28.249000000000002
2020-05-07 11:00:00,19.96383333333332,23.356833333333334,1.0266666666666675,1.6566666666666667,1.7883333333333329,48.213666666666676,1.422567,103.653,1.425926233333333,98762.84166666665,0.884,2.95,3.8339999999999996,39.542,12.950999999999999,9.102,3.8480000000000003,987.304,11.947000000000001,34.442
2020-05-07 12:00:00,19.50900000000001,26.786500000000014,1.3749999999999993,2.141666666666666,2.2566666666666664,47.06050000000001,1.422555566666667,92.97633333333332,1.42597645,98705.21833333332,1.798,3.9419999999999997,5.5,38.558,15.058,10.865,4.194,986.725,12.181,38.779
2020-05-07 13:00:00,17.595000000000006,34.678999999999995,2.0883333333333334,3.056666666666666,3.1983333333333324,47.05400000000001,1.4224145166666666,82.00216666666668,1.4259887666666664,98733.47166666665,0.9420000000000001,3.37,4.312,37.644,19.132,14.478,4.654,986.804,9.395,54.695
2020-05-07 14:00:00,12.727833333333333,49.563,2.4233333333333333,3.403333333333335,3.563333333333333,37.7825,1.4222363833333334,65.8015,1.425956866666667,98794.77833333329,0.961,3.366,4.3260000000000005,35.208,9.371,4.916,4.454,987.1080000000001,5.601,73.748
2020-05-07 15:00:00,11.250000000000002,55.037833333333325,1.7616666666666663,2.6466666666666674,2.8033333333333332,33.99,1.4222375499999997,70.16216666666666,1.4259185999999997,98810.5083333333,1.2670000000000001,3.162,4.399,36.219,7.71,3.865,3.845,987.2130000000001,6.306,72.938
2020-05-07 16:00:00,15.011166666666668,40.528000000000006,1.4200000000000004,2.196666666666666,2.2883333333333336,30.989500000000003,1.4225228833333332,65.20983333333335,1.4260152333333334,98766.465,1.228,2.475,3.7030000000000003,36.99,7.26,3.6060000000000003,3.656,986.9939999999999,8.816,57.961000000000006
2020-05-07 17:00:00,16.462666666666667,31.363833333333325,1.2816666666666672,1.9116666666666655,2.0166666666666666,35.176,1.4225535000000002,55.74666666666665,1.4261098999999993,98790.37833333333,0.77,1.732,2.502,36.944,7.787999999999999,4.163,3.6210000000000004,987.298,9.587,44.481
2020-05-07 18:00:00,14.535333333333337,31.9425,1.553333333333334,2.363333333333334,2.5083333333333337,42.45383333333334,1.4222726166666664,46.80216666666666,1.4261080499999994,98832.45166666666,0.5670000000000001,1.805,2.372,36.486999999999995,8.605,4.837,3.7710000000000004,987.6060000000001,9.182,42.483999999999995
2020-05-07 19:00:00,12.238166666666666,33.05949999999999,1.3783333333333327,2.05,2.14,40.44283333333332,1.4221509166666662,50.72333333333334,1.4260303833333334,98868.15,0.409,2.088,2.497,36.684,7.325,3.685,3.6460000000000004,987.834,8.064,40.318000000000005
2020-05-07 20:00:00,10.690833333333334,33.7545,2.0016666666666665,2.6749999999999994,2.7783333333333347,40.630666666666656,1.4220944666666664,52.00799999999999,1.4260219999999997,98967.31166666668,0.325,2.358,2.6830000000000003,34.874,6.431,2.9739999999999998,3.4589999999999996,988.696,6.071000000000001,42.591
2020-05-07 21:00:00,8.863,39.08133333333333,2.481666666666668,3.348333333333333,3.471666666666668,41.93066666666666,1.4220104666666669,58.941999999999986,1.4259830999999998,99030.74833333337,0.263,4.1610000000000005,4.4239999999999995,30.381999999999998,7.325,3.665,3.654,989.2439999999999,4.624,49.633
2020-05-07 22:00:00,7.676000000000002,42.95566666666668,1.9366666666666672,2.988333333333332,3.186666666666667,40.55466666666666,1.4219970333333336,61.343833333333336,1.4259698500000004,99056.11499999999,0.539,5.787000000000001,6.319,28.889,9.195,5.14,4.056,989.4119999999999,3.716,54.504
2020-05-07 23:00:00,7.029833333333333,45.37633333333333,2.1749999999999994,3.2933333333333326,3.4483333333333337,39.38866666666667,1.4219973833333335,63.10316666666667,1.4259601333333332,99100.75166666668,0.496,6.334,6.829,28.621,8.488999999999999,4.515,3.9730000000000003,989.812,3.228,56.736000000000004
2020-05-08 00:00:00,6.197,47.43000000000002,2.4633333333333325,3.675,3.865000000000001,39.26183333333332,1.42197235,67.2575,1.4259368499999998,99119.56999999999,0.785,10.530999999999999,11.319,22.779,8.484,4.2139999999999995,4.275,989.967,2.5180000000000002,59.408
2020-05-08 01:00:00,5.967499999999998,40.18433333333334,1.0950000000000002,1.7133333333333325,1.8433333333333337,38.16200000000001,1.4219851833333332,64.49049999999998,1.4259526666666669,99098.21666666669,0.168,5.56,5.723,30.115,5.832999999999999,2.5980000000000003,3.236,989.7660000000001,2.017,49.538999999999994
2020-05-08 02:00:00,5.384000000000001,39.81933333333334,0.36833333333333323,0.8166666666666664,0.8933333333333328,39.46583333333333,1.4219419499999997,60.731333333333346,1.425974183333334,99070.0866666667,0.24100000000000002,2.642,2.883,32.285,4.506,2.275,2.23,989.423,0.893,51.04600000000001
2020-05-08 03:00:00,4.5785,44.15616666666668,0.40499999999999997,0.8599999999999994,0.9183333333333331,40.05,1.421904816666667,64.87849999999999,1.4259510833333333,99052.12499999999,0.29600000000000004,3.719,3.975,30.199,4.922,2.611,2.306,989.1619999999999,0.179,57.078
2020-05-08 04:00:00,4.0,47.42650000000001,0.4033333333333333,0.9400000000000002,1.0166666666666668,39.8645,1.421889216666667,64.40733333333333,1.4259539499999996,99048.60666666664,0.637,5.52,5.939,26.983,4.8580000000000005,2.425,2.432,989.075,-0.158,61.888999999999996
2020-05-08 05:00:00,3.6156666666666695,48.15133333333333,0.1899999999999999,0.5083333333333333,0.5766666666666668,40.57283333333332,1.4218635833333337,64.91616666666665,1.4259512499999998,99064.285,1.103,3.892,4.994,29.1,4.534,2.562,1.9709999999999999,989.227,-0.376,62.287
2020-05-08 06:00:00,4.392833333333334,44.748333333333335,0.38,0.8150000000000001,0.9150000000000007,39.31583333333333,1.4219122000000002,68.56583333333334,1.4259302833333332,99048.325,1.131,3.7489999999999997,4.88,28.675,6.3389999999999995,4.2,2.135,989.1089999999999,0.233,57.518
2020-05-08 07:00:00,6.390500000000002,36.39300000000001,0.08833333333333336,0.3033333333333335,0.34500000000000025,37.47483333333333,1.422011666666667,63.53466666666667,1.4259579000000002,99056.83000000003,2.1630000000000003,3.431,5.612,28.575,4.428,2.792,1.6340000000000001,989.304,0.71,49.06100000000001
2020-05-08 08:00:00,7.86566666666667,29.450499999999998,0.014999999999999998,0.13166666666666663,0.16333333333333325,36.00466666666667,1.4220874666666667,57.83833333333334,1.4259896999999997,99080.74166666665,1.235,2.22,3.5869999999999997,28.858,6.672000000000001,5.136,1.5330000000000001,989.686,1.413,40.096
2020-05-08 09:00:00,10.188,25.350166666666656,0.15166666666666664,0.17999999999999997,0.2066666666666666,37.37683333333334,1.4221384000000001,52.01716666666668,1.4260221000000002,99087.56,1.6769999999999998,2.296,3.96,28.439,6.399,5.06,1.34,989.9069999999999,3.178,34.725
2020-05-08 10:00:00,12.369166666666667,22.948833333333326,0.0,0.050000000000000024,0.09999999999999999,38.926666666666655,1.4221868999999998,45.905499999999996,1.4260602166666665,99022.29333333338,1.234,1.7,2.9339999999999997,29.436999999999998,6.03,4.654,1.3769999999999998,989.432,4.573,32.87
2020-05-08 11:00:00,14.995999999999993,21.02383333333332,0.22833333333333333,0.3216666666666667,0.36166666666666664,39.53583333333333,1.4223617499999999,66.80050000000001,1.426005616666667,98970.36333333331,1.376,1.4380000000000002,2.76,29.86,7.777,6.162000000000001,1.614,989.043,6.0,31.073
2020-05-08 12:00:00,14.868833333333331,20.70300000000001,0.065,0.19833333333333306,0.22666666666666643,39.64716666666665,1.4223500833333333,71.46883333333334,1.4259751333333335,98971.67833333332,1.419,1.9769999999999999,3.3960000000000004,29.225,8.652000000000001,6.765,1.885,989.062,5.886,31.808000000000003
2020-05-08 13:00:00,13.447666666666665,21.62333333333334,0.023333333333333334,0.12999999999999992,0.16499999999999998,37.340833333333336,1.4222866166666666,71.6855,1.42593485,98955.45,1.9580000000000002,1.9509999999999998,3.858,29.264,10.016,8.246,1.765,988.812,5.454,31.413
2020-05-08 14:00:00,13.846333333333337,20.872833333333332,0.008333333333333333,0.06833333333333336,0.10999999999999993,37.60299999999999,1.4223115499999992,69.28833333333333,1.4259595999999999,98930.53833333332,1.135,1.6159999999999999,2.7510000000000003,29.985,11.265999999999998,9.392999999999999,1.8769999999999998,988.615,6.0520000000000005,30.078000000000003
2020-05-08 15:00:00,12.78783333333333,21.098166666666664,0.03666666666666667,0.1833333333333335,0.23500000000000015,36.647166666666664,1.4222500333333332,61.967,1.4259724166666665,98937.33833333332,1.1520000000000001,1.6869999999999998,2.839,29.776,10.15,7.957999999999999,2.1919999999999997,988.635,5.018,30.143
2020-05-08 16:00:00,12.813666666666672,20.647333333333325,0.040000000000000015,0.21999999999999986,0.2649999999999999,36.44533333333333,1.4222557,63.06933333333333,1.4259668500000002,98922.32833333335,1.07,1.4040000000000001,2.474,30.149,11.668,9.242,2.426,988.49,5.1160000000000005,30.041
2020-05-08 17:00:00,13.055166666666668,17.087333333333333,0.07333333333333333,0.2683333333333334,0.3233333333333332,36.112500000000004,1.4222811499999999,58.88416666666668,1.4259983166666665,98962.54666666668,1.018,1.345,2.363,30.443,11.972000000000001,9.536,2.435,988.8889999999999,4.876,25.480999999999998
2020-05-08 18:00:00,9.634166666666665,19.997166666666672,0.09833333333333331,0.2883333333333332,0.345,38.52500000000001,1.4220989166666669,58.79233333333333,1.4259835833333332,99031.10666666664,0.7559999999999999,1.2570000000000001,2.0140000000000002,30.649,7.962000000000001,6.1129999999999995,1.8419999999999999,989.337,3.3310000000000004,26.93
2020-05-08 19:00:00,6.380000000000001,25.230499999999996,0.09333333333333335,0.2999999999999999,0.34333333333333355,41.07916666666667,1.4219448333333335,60.249000000000024,1.4259765333333334,99094.03000000001,0.536,1.272,1.808,30.919,6.53,4.539,1.9909999999999999,989.78,0.872,33.405
2020-05-08 20:00:00,4.54183333333333,30.04133333333335,1.4483333333333317,1.728333333333334,1.776666666666668,42.160333333333355,1.4218647166666663,58.73283333333334,1.4259858499999998,99163.56833333336,0.5379999999999999,1.7990000000000002,2.336,29.804000000000002,5.375,3.49,1.886,990.346,-0.409,39.233000000000004
2020-05-08 21:00:00,3.3969999999999994,34.35416666666667,0.06333333333333334,0.17166666666666675,0.21000000000000005,39.697333333333326,1.4218724000000003,55.83416666666667,1.4260026000000003,99241.47666666664,0.484,1.939,2.4219999999999997,27.133000000000003,5.073,3.641,1.433,991.0880000000001,-1.169,44.357
2020-05-08 22:00:00,2.798833333333332,37.707,0.2583333333333334,0.4366666666666668,0.5049999999999999,37.752500000000005,1.4218885000000003,55.13966666666668,1.426006816666667,99291.635,0.494,2.545,3.0389999999999997,24.891,2.937,1.578,1.358,991.548,-1.6219999999999999,49.243
2020-05-08 23:00:00,2.5331666666666655,45.891666666666666,0.12166666666666671,0.3416666666666669,0.3933333333333335,36.813833333333335,1.4218970666666662,56.20416666666667,1.4260008833333337,99321.22333333333,0.619,2.951,3.57,23.954,6.9510000000000005,5.36,1.6,991.803,-2.157,61.678000000000004
2020-05-09 00:00:00,1.7015000000000002,51.74016666666667,0.055000000000000014,0.24999999999999967,0.3250000000000001,34.25933333333333,1.4219163,55.559833333333344,1.4260048333333333,99338.23166666669,0.436,3.445,3.8819999999999997,22.415,5.893,4.223,1.673,991.929,-3.0780000000000003,69.92399999999999
2020-05-09 01:00:00,1.2903333333333338,52.82349999999997,0.011666666666666665,0.10500000000000002,0.16333333333333347,35.51900000000001,1.42187985,60.289666666666676,1.4259782833333334,99335.475,0.20600000000000002,4.209,4.416,22.011999999999997,3.0060000000000002,1.679,1.328,991.8919999999999,-3.01,69.35600000000001
2020-05-09 02:00:00,1.5328333333333342,51.1145,0.020000000000000004,0.1366666666666666,0.20166666666666638,35.30383333333334,1.4218917666666664,59.605500000000006,1.4259821166666664,99339.71500000003,0.38299999999999995,3.759,4.141,21.42,2.541,1.1440000000000001,1.401,991.926,-2.861,67.046
2020-05-09 03:00:00,1.113,50.8285,0.02,0.16666666666666669,0.21500000000000002,35.905,1.4218669500000005,61.76666666666666,1.4259701333333332,99316.40166666667,0.557,5.647,6.204,18.485,2.965,1.567,1.399,991.671,-3.451,67.32600000000001
2020-05-09 04:00:00,0.7186666666666668,53.10216666666667,0.008333333333333333,0.16166666666666665,0.21333333333333343,36.63133333333334,1.4218407333333336,62.82450000000001,1.4259643000000002,99322.13333333336,0.675,6.645,7.32,16.89,2.844,1.47,1.376,991.6619999999999,-3.78,70.729
2020-05-09 05:00:00,0.5210000000000002,53.182166666666646,0.013333333333333332,0.17833333333333315,0.20833333333333318,36.93683333333333,1.4218285666666663,64.96266666666666,1.4259523666666667,99327.875,0.925,8.11,9.035,15.089,4.206,2.713,1.4980000000000002,991.69,-3.873,69.979
2020-05-09 06:00:00,1.4096666666666666,51.72283333333333,0.06500000000000003,0.2800000000000001,0.3700000000000001,36.806666666666665,1.4218601999999998,73.01866666666665,1.4259066000000002,99354.6433333333,1.919,10.633,12.552,13.769,4.59,2.861,1.73,992.0310000000001,-3.2439999999999998,67.485
2020-05-09 07:00:00,4.6721666666666675,44.72733333333333,0.9816666666666669,1.3816666666666666,1.4549999999999998,35.153333333333336,1.4219979333333335,69.53399999999998,1.425924666666667,99357.95999999996,3.3989999999999996,8.788,12.565999999999999,15.987,5.894,3.634,2.2569999999999997,992.323,-1.746,63.768
2020-05-09 08:00:00,5.4366666666666665,45.020666666666656,1.9049999999999998,2.4033333333333333,2.4766666666666657,33.62300000000002,1.4220512666666665,66.10566666666665,1.4259436500000005,99338.38333333333,2.8739999999999997,6.598,9.347999999999999,18.694000000000003,7.156000000000001,4.6339999999999995,2.521,992.166,-0.831,63.214
2020-05-09 09:00:00,7.226666666666672,42.57599999999999,0.36000000000000015,0.7833333333333333,0.8683333333333336,34.59500000000001,1.4220924666666668,61.63350000000002,1.4259684333333333,99295.3666666667,1.7630000000000001,3.196,4.939,24.475,6.098,3.702,2.394,991.865,0.20199999999999999,62.41
2020-05-09 10:00:00,9.717166666666673,37.26933333333332,0.37666666666666665,0.6966666666666669,0.7383333333333335,31.682666666666666,1.4222285833333332,57.226000000000006,1.42599255,99246.70666666662,1.089,1.786,2.8739999999999997,29.125,7.965,5.696000000000001,2.272,991.507,1.902,55.177
2020-05-09 11:00:00,11.601333333333333,31.969000000000005,0.28833333333333316,0.6383333333333333,0.7216666666666666,32.2705,1.4222799166666666,40.98016666666667,1.4260848333333331,99224.27000000003,0.965,1.476,2.436,32.259,9.779,7.159,2.6210000000000004,991.357,2.802,49.507
2020-05-09 12:00:00,9.758500000000002,41.42233333333333,1.1633333333333329,1.543333333333334,1.625,40.552666666666674,1.4220654333333331,44.994499999999995,1.4260623499999998,99297.8316666667,1.0070000000000001,1.535,2.542,31.521,10.575,7.9639999999999995,2.616,991.961,1.479,64.722
2020-05-09 13:00:00,10.011666666666668,37.17050000000002,1.5349999999999997,1.8899999999999995,1.951666666666667,33.554500000000004,1.4222035166666664,51.171666666666674,1.4260270833333337,99315.39500000002,0.903,1.3519999999999999,2.255,32.721,4.003,1.893,2.108,992.205,3.9730000000000003,49.733000000000004
2020-05-09 14:00:00,11.132833333333329,32.497499999999995,0.01833333333333333,0.22333333333333316,0.27499999999999986,33.92583333333334,1.4222335999999995,44.20850000000003,1.4260665,99340.05333333329,0.723,0.98,1.703,33.76,7.357,5.557,1.801,992.502,3.94,46.356
2020-05-09 15:00:00,11.674666666666667,27.521999999999995,0.005000000000000001,0.10166666666666663,0.13999999999999993,36.674666666666674,1.4222002999999999,36.9625,1.4261079,99342.81166666663,0.655,1.104,1.76,34.613,6.62,4.863,1.755,992.573,4.763999999999999,38.514
2020-05-09 16:00:00,10.515833333333338,28.932833333333335,0.3100000000000001,0.47666666666666674,0.4916666666666668,42.715333333333334,1.4220499666666666,46.490166666666646,1.426053616666667,99378.74166666667,0.7659999999999999,1.444,2.21,35.04,6.0920000000000005,4.412,1.681,992.8660000000001,4.141,39.684
2020-05-09 17:00:00,10.250499999999997,29.84149999999999,1.0333333333333332,1.1550000000000002,1.176666666666667,43.69966666666665,1.4220230166666668,55.85450000000002,1.4260001666666666,99417.12833333337,0.524,1.327,1.851,36.751,6.112,4.603,1.507,993.221,4.195,40.668
2020-05-09 18:00:00,9.797666666666665,30.98666666666666,0.6616666666666667,0.9333333333333333,1.0016666666666667,44.26549999999999,1.4219977666666668,55.60850000000001,1.4260016666666673,99433.70166666663,0.40299999999999997,1.415,1.819,38.549,7.606,5.672999999999999,1.942,993.357,4.291,40.838
2020-05-09 19:00:00,9.334499999999998,31.90683333333333,0.26666666666666666,0.6033333333333333,0.6566666666666665,45.21216666666669,1.4219650499999998,56.21249999999999,1.4259984833333335,99447.97833333333,0.486,1.85,2.563,39.169000000000004,4.891,2.63,2.254,993.5010000000001,4.099,41.68899999999999
2020-05-09 20:00:00,8.413666666666668,33.88933333333335,0.3349999999999999,0.6533333333333331,0.7066666666666667,45.48966666666665,1.4219298666666669,54.20683333333334,1.4260101499999995,99505.70999999996,0.364,1.8559999999999999,2.296,40.605,4.995,2.725,2.272,994.028,3.392,44.08
2020-05-09 21:00:00,7.793666666666667,35.37083333333333,0.2766666666666667,0.6666666666666667,0.7283333333333336,45.72216666666666,1.4219053499999994,56.85983333333333,1.4259953499999996,99574.06666666662,0.474,3.3939999999999997,3.87,38.625,3.7,1.581,2.1180000000000003,994.645,2.9930000000000003,45.541000000000004
2020-05-09 22:00:00,6.9590000000000005,37.40650000000001,0.3816666666666669,0.778333333333333,0.8499999999999994,43.777,1.4219140166666657,57.39399999999999,1.4259926000000005,99597.73333333337,0.397,4.756,5.153,36.41,3.784,1.5659999999999998,2.219,994.8510000000001,2.095,48.381
2020-05-09 23:00:00,5.971999999999998,41.539833333333334,0.6633333333333336,1.1,1.1999999999999995,42.93383333333333,1.4218973,57.82066666666665,1.4259905500000005,99587.24166666667,0.386,4.641,5.026,35.574,4.676,2.1790000000000003,2.494,994.682,1.2570000000000001,54.458
2020-05-10 00:00:00,5.250833333333331,44.13,1.5783333333333331,2.105,2.1966666666666663,42.04650000000001,1.4218900999999995,63.49466666666667,1.4259585666666665,99601.675,0.596,7.127000000000001,7.763,32.632,4.868,2.102,2.7680000000000002,994.794,0.9229999999999999,56.99100000000001
2020-05-10 01:00:00,5.241499999999999,45.21933333333334,2.338333333333333,3.1233333333333326,3.269999999999999,40.846999999999994,1.4219118499999999,67.91383333333333,1.4259335333333334,99621.49333333333,0.27899999999999997,9.934,10.211,28.928,6.455,2.9810000000000003,3.4730000000000003,995.0060000000001,1.16,57.246
2020-05-10 02:00:00,6.022333333333334,42.67100000000001,1.2916666666666672,1.9983333333333326,2.1100000000000008,41.241666666666674,1.4219302,67.72716666666666,1.4259342666666663,99622.23666666668,0.26899999999999996,7.497000000000001,7.765,32.321,5.521,2.233,3.284,995.0219999999999,1.7890000000000001,53.943000000000005
2020-05-10 03:00:00,6.4391666666666705,41.2495,1.1533333333333335,1.7600000000000002,1.8733333333333335,41.70716666666666,1.4219352666666665,65.14150000000001,1.4259488,99603.12500000003,0.239,5.347,5.585,34.024,5.553999999999999,2.51,3.042,994.8530000000001,1.847,53.297
2020-05-10 04:00:00,6.281000000000002,41.69016666666664,1.0933333333333335,1.7116666666666664,1.846666666666667,40.748999999999995,1.4219476833333333,63.68483333333334,1.425957066666667,99578.81166666668,0.23399999999999999,5.9670000000000005,6.2010000000000005,32.318000000000005,5.524,2.376,3.1460000000000004,994.61,1.723,54.375
2020-05-10 05:00:00,5.590000000000001,43.628166666666665,1.2849999999999995,2.028333333333333,2.181666666666666,41.48,1.4219116000000003,66.4195,1.4259418999999993,99553.6466666667,0.484,8.801,9.285,28.266,6.1770000000000005,2.892,3.283,994.28,0.93,57.388000000000005
2020-05-10 06:00:00,5.298000000000001,45.29816666666667,2.021666666666667,2.8799999999999994,3.0216666666666665,41.696833333333316,1.4218981,76.10933333333332,1.42588705,99572.93333333335,0.937,11.600999999999999,12.538,24.73,6.111000000000001,2.64,3.47,994.4810000000001,0.715,58.72
2020-05-10 07:00:00,9.176333333333334,37.977833333333336,1.9083333333333339,2.7149999999999994,2.838333333333333,36.90783333333333,1.4221138333333334,68.80033333333334,1.4259267499999997,99556.42166666665,1.3769999999999998,6.558,7.935,30.665,5.943,2.523,3.4210000000000003,994.556,2.459,54.218
2020-05-10 08:00:00,11.072166666666664,34.77466666666666,0.9250000000000003,1.5150000000000001,1.5916666666666663,37.97766666666666,1.4221563500000003,51.48699999999999,1.42602485,99543.15833333331,1.102,5.313,6.415,35.099000000000004,5.1160000000000005,1.925,3.1910000000000003,994.533,3.824,51.346000000000004
2020-05-10 09:00:00,10.974833333333338,35.549166666666665,2.918333333333331,3.479999999999999,3.5683333333333356,38.605333333333334,1.422141466666667,52.54666666666665,1.4260188333333335,99504.70333333332,0.809,3.033,3.843,37.744,5.196000000000001,2.325,2.865,994.1510000000001,5.078,47.95399999999999
2020-05-10 10:00:00,11.414166666666663,34.98066666666667,1.0316666666666667,1.7233333333333336,1.8533333333333333,39.105999999999995,1.422146566666666,47.87516666666664,1.4260453666666668,99514.95499999999,0.968,4.19,5.2,36.433,5.921,2.635,3.286,994.2810000000001,4.907,48.294
2020-05-10 11:00:00,10.468,43.80300000000001,2.6283333333333343,3.7383333333333346,3.918333333333334,40.40066666666666,1.4220913833333335,52.199000000000005,1.4260209499999996,99518.18000000002,1.071,5.814,6.885,33.913000000000004,8.221,4.249,3.9730000000000003,994.243,4.2410000000000005,62.986000000000004
2020-05-10 12:00:00,10.278166666666674,45.16600000000001,3.38,4.8900000000000015,5.1466666666666665,36.777166666666666,1.4221524833333334,58.194666666666656,1.4259867166666669,99495.32166666667,1.14,5.763,6.856,34.666,9.435,4.643,4.79,994.018,4.353,62.769
2020-05-10 13:00:00,10.740833333333335,49.38166666666667,3.47,5.1483333333333325,5.406666666666668,36.577833333333324,1.4221713833333334,66.40766666666664,1.4259396166666667,99444.50166666665,1.8430000000000002,6.609,8.52,31.987,9.192,4.04,5.152,993.53,5.073,70.702
2020-05-10 14:00:00,10.965000000000003,50.77733333333333,4.113333333333335,6.175000000000001,6.5266666666666655,34.646499999999996,1.4222148000000003,68.40950000000002,1.4259280166666668,99385.93,1.389,5.966,7.355,31.663,9.915,4.367,5.55,992.9860000000001,5.638999999999999,71.812
2020-05-10 15:00:00,11.947833333333337,47.880666666666656,3.4550000000000005,5.033333333333334,5.258333333333334,34.329166666666666,1.4222529333333334,65.68733333333331,1.4259430833333333,99344.11499999999,0.95,3.878,4.828,36.126,9.437999999999999,4.248,5.189,992.5939999999999,6.859,66.854
2020-05-10 16:00:00,13.887000000000002,43.08550000000002,2.864999999999999,4.290000000000001,4.520000000000001,33.931000000000004,1.4223852666666663,67.73466666666667,1.425970916666667,99281.03666666665,1.13,3.0989999999999998,4.229,38.278,8.18,3.426,4.754,992.0989999999999,8.611,61.145
2020-05-10 17:00:00,14.022666666666668,41.56316666666667,3.3466666666666662,4.8516666666666675,5.0566666666666675,34.853166666666674,1.4223762499999997,52.80199999999997,1.4260592333333333,99259.77166666668,0.667,3.536,4.203,35.757,8.806000000000001,3.81,4.997,991.835,7.422000000000001,63.251999999999995
2020-05-10 18:00:00,11.7045,48.6105,4.028333333333334,5.789999999999998,6.028333333333333,34.56666666666667,1.4222406499999998,57.39283333333332,1.4259909333333332,99284.4733333333,0.509,4.1160000000000005,4.625,34.363,9.455,4.038,5.417999999999999,991.922,6.296,68.921
2020-05-10 19:00:00,10.893166666666666,51.24433333333332,4.420000000000002,6.190000000000001,6.400000000000001,34.99216666666667,1.4222059166666667,65.15366666666668,1.4259466666666667,99280.89666666665,0.369,4.195,4.563,32.172,9.164,3.6919999999999997,5.472,991.847,6.126,70.426
2020-05-10 20:00:00,10.199999999999998,52.543,5.158333333333334,7.216666666666667,7.4783333333333335,37.411333333333346,1.4221381333333334,70.05566666666668,1.4259189666666665,99269.91666666669,0.32899999999999996,4.66,4.989,31.805999999999997,8.801,2.968,5.832000000000001,991.669,5.468,71.906
2020-05-10 21:00:00,9.371666666666666,53.87566666666667,5.166666666666668,7.205000000000001,7.465,38.559833333333344,1.4220896,72.33483333333335,1.4259064166666668,99281.13999999998,0.514,4.357,4.583,31.323,9.3,3.323,5.978,991.706,4.735,73.618
2020-05-10 22:00:00,8.966440677966103,54.39101694915255,4.357627118644067,6.233898305084745,6.4745762711864385,38.47966101694914,1.422077813559322,74.50881355932202,1.4258942203389828,99275.313559322,0.39,3.571,3.9360000000000004,31.464000000000002,8.314,2.7769999999999997,5.537000000000001,991.6210000000001,4.442,73.569
2020-05-10 23:00:00,8.39377049180328,54.46360655737705,1.918032786885245,2.80983606557377,2.9442622950819657,39.86180327868851,1.422033442622951,72.9562295081967,1.4259033278688524,99239.77049180328,0.382,2.9530000000000003,3.335,32.296,5.007,1.392,3.615,991.2339999999999,3.8360000000000003,73.449
2020-05-11 00:00:00,8.0855,53.522833333333324,1.6000000000000008,2.3316666666666666,2.483333333333334,38.85583333333331,1.422041916666667,73.84116666666668,1.4258984500000005,99210.58666666668,0.675,4.16,4.836,30.447,5.511,2.06,3.451,990.926,3.833,71.057
2020-05-11 01:00:00,7.945666666666664,48.10450000000001,1.1566666666666665,1.7166666666666666,1.7766666666666664,39.15316666666667,1.4220317833333336,72.06516666666666,1.4259086333333337,99191.07333333332,0.696,4.687,5.379,31.324,3.949,1.067,2.8819999999999997,990.717,3.6519999999999997,63.563
